1.24,7.89954E-10
1.25,7.90074E-10
1.26,7.89949E-10
1.27,7.90065E-10
1.28,7.90125E-10
1.29,7.89972E-10
1.3,7.90072E-10
1.31,7.89911E-10
1.32,7.89987E-10
1.33,7.89963E-10
1.34,7.89933E-10
1.35,7.90168E-10
1.36,7.90017E-10
1.37,7.90137E-10
1.38,7.90094E-10
1.39,7.90015E-10
1.4,7.90123E-10
1.41,7.90161E-10
1.42,7.90097E-10
1.43,7.90204E-10
1.44,7.90099E-10
1.45,7.90158E-10
1.46,7.90086E-10
1.47,7.90235E-10
1.48,7.90099E-10
1.49,7.903E-10
1.5,7.90092E-10
1.51,7.90217E-10
1.52,7.90176E-10
1.53,7.90256E-10
1.54,7.90197E-10
1.55,7.9026E-10
1.56,7.90198E-10
1.57,7.9033E-10
1.58,7.90251E-10
1.59,7.90376E-10
1.6,7.90245E-10
1.61,7.90338E-10
1.62,7.90229E-10
1.63,7.90354E-10
1.64,7.90264E-10
1.65,7.90225E-10
1.66,7.9028E-10
1.67,7.90295E-10
1.68,7.90265E-10
1.69,7.90332E-10
1.7,7.9026E-10
1.71,7.90465E-10
1.72,7.90456E-10
1.73,7.90373E-10
1.74,7.9038E-10
1.75,7.90411E-10
1.76,7.90548E-10
1.77,7.90415E-10
1.78,7.90474E-10
1.79,7.90379E-10
1.8,7.90567E-10
1.81,7.90363E-10
1.82,7.90481E-10
1.83,7.90459E-10
1.84,7.90534E-10
1.85,7.90386E-10
1.86,7.90438E-10
1.87,7.90484E-10
1.88,7.90455E-10
1.89,7.90407E-10
1.9,7.90613E-10
1.91,7.90436E-10
1.92,7.90509E-10
1.93,7.9043E-10
1.94,7.90575E-10
1.95,7.90462E-10
1.96,7.90638E-10
1.97,7.90501E-10
1.98,7.90691E-10
1.99,7.9054E-10
2,7.90684E-10
2.01,7.90641E-10
2.02,7.9054E-10
2.03,7.90468E-10
2.04,7.90569E-10
2.05,7.9058E-10
2.06,7.9071E-10
2.07,7.90571E-10
2.08,7.90649E-10
2.09,7.90677E-10
2.1,7.90634E-10
2.11,7.90717E-10
2.12,7.90701E-10
2.13,7.90723E-10
2.14,7.90726E-10
2.15,7.90787E-10
2.16,7.90734E-10
2.17,7.90729E-10
2.18,7.90788E-10
2.19,7.90797E-10
2.2,7.90823E-10
2.21,7.90795E-10
2.22,7.90776E-10
2.23,7.90907E-10
2.24,7.90669E-10
2.25,7.90844E-10
2.26,7.90717E-10
2.27,7.90802E-10
2.28,7.90734E-10
2.29,7.90901E-10
2.3,7.90762E-10
2.31,7.90927E-10
2.32,7.90959E-10
2.33,7.90954E-10
2.34,7.90854E-10
2.35,7.90969E-10
2.36,7.90929E-10
2.37,7.90959E-10
2.38,7.90983E-10
2.39,7.90898E-10
2.4,7.9089E-10
2.41,7.90989E-10
2.42,7.90892E-10
2.43,7.90904E-10
2.44,7.90903E-10
2.45,7.91095E-10
2.46,7.90979E-10
2.47,7.91081E-10
2.48,7.90988E-10
2.49,7.90966E-10
2.5,7.91021E-10
2.5,7.91086E-10
2.49,7.91146E-10
2.48,7.90913E-10
2.47,7.90878E-10
2.46,7.90929E-10
2.45,7.91019E-10
2.44,7.90988E-10
2.43,7.9098E-10
2.42,7.90757E-10
2.41,7.91008E-10
2.4,7.90731E-10
2.39,7.90877E-10
2.38,7.9073E-10
2.37,7.90729E-10
2.36,7.9074E-10
2.35,7.90714E-10
2.34,7.90594E-10
2.33,7.90649E-10
2.32,7.90586E-10
2.31,7.90652E-10
2.3,7.9059E-10
2.29,7.9067E-10
2.28,7.90507E-10
2.27,7.90646E-10
2.26,7.90552E-10
2.25,7.90553E-10
2.24,7.90402E-10
2.23,7.90521E-10
2.22,7.90431E-10
2.21,7.90352E-10
2.2,7.90308E-10
2.19,7.90471E-10
2.18,7.90289E-10
2.17,7.90335E-10
2.16,7.9025E-10
2.15,7.90201E-10
2.14,7.9034E-10
2.13,7.90173E-10
2.12,7.90244E-10
2.11,7.90167E-10
2.1,7.90229E-10
2.09,7.90101E-10
2.08,7.90278E-10
2.07,7.90132E-10
2.06,7.90266E-10
2.05,7.90108E-10
2.04,7.90259E-10
2.03,7.9004E-10
2.02,7.90121E-10
2.01,7.90047E-10
2,7.90171E-10
1.99,7.89996E-10
1.98,7.90102E-10
1.97,7.89955E-10
1.96,7.89982E-10
1.95,7.8989E-10
1.94,7.89992E-10
1.93,7.89907E-10
1.92,7.89907E-10
1.91,7.89757E-10
1.9,7.89907E-10
1.89,7.89802E-10
1.88,7.89884E-10
1.87,7.8977E-10
1.86,7.89893E-10
1.85,7.89806E-10
1.84,7.8972E-10
1.83,7.89706E-10
1.82,7.89727E-10
1.81,7.89643E-10
1.8,7.89704E-10
1.79,7.89698E-10
1.78,7.89681E-10
1.77,7.89623E-10
1.76,7.89663E-10
1.75,7.89466E-10
1.74,7.89412E-10
1.73,7.89463E-10
1.72,7.89455E-10
1.71,7.89397E-10
1.7,7.89306E-10
1.69,7.89281E-10
1.68,7.89432E-10
1.67,7.8945E-10
1.66,7.89351E-10
1.65,7.89428E-10
1.64,7.89201E-10
1.63,7.89313E-10
1.62,7.89314E-10
1.61,7.89295E-10
1.6,7.8912E-10
1.59,7.89208E-10
1.58,7.891E-10
1.57,7.89222E-10
1.56,7.88976E-10
1.55,7.89204E-10
1.54,7.89123E-10
1.53,7.89138E-10
1.52,7.89053E-10
1.51,7.89041E-10
1.5,7.88948E-10
1.49,7.88989E-10
1.48,7.88915E-10
1.47,7.89028E-10
1.46,7.88894E-10
1.45,7.88879E-10
1.44,7.88869E-10
1.43,7.8893E-10
1.42,7.88785E-10
1.41,7.88789E-10
1.4,7.88715E-10
1.39,7.88847E-10
1.38,7.8873E-10
1.37,7.88699E-10
1.36,7.88631E-10
1.35,7.88673E-10
1.34,7.88624E-10
1.33,7.88645E-10
1.32,7.88634E-10
1.31,7.88518E-10
1.3,7.88593E-10
1.29,7.88593E-10
1.28,7.88575E-10
1.27,7.88396E-10
1.26,7.88552E-10
1.25,7.88504E-10
1.24,7.88495E-10
1.23,7.88405E-10
1.22,7.88449E-10
1.21,7.88212E-10
1.2,7.88439E-10
1.19,7.88409E-10
1.18,7.88448E-10
1.17,7.88248E-10
1.16,7.88352E-10
1.15,7.88259E-10
1.14,7.88464E-10
1.13,7.88152E-10
1.12,7.88366E-10
1.11,7.88064E-10
1.1,7.88152E-10
1.09,7.88204E-10
1.08,7.88229E-10
1.07,7.88093E-10
1.06,7.88164E-10
1.05,7.88032E-10
1.04,7.8807E-10
1.03,7.88068E-10
1.02,7.87996E-10
1.01,7.87881E-10
1,7.88042E-10
0.99,7.87983E-10
0.98,7.8798E-10
0.97,7.87947E-10
0.96,7.87889E-10
0.95,7.87954E-10
0.94,7.87872E-10
0.93,7.87842E-10
0.92,7.87905E-10
0.91,7.87834E-10
0.9,7.87921E-10
0.89,7.87945E-10
0.88,7.8782E-10
0.87,7.8789E-10
0.86,7.8775E-10
0.85,7.87895E-10
0.84,7.87722E-10
0.83,7.87773E-10
0.82,7.87654E-10
0.81,7.87792E-10
0.8,7.8751E-10
0.79,7.87549E-10
0.78,7.87597E-10
0.77,7.87629E-10
0.76,7.87421E-10
0.75,7.87557E-10
0.74,7.87546E-10
0.73,7.87598E-10
0.72,7.87568E-10
0.71,7.87538E-10
0.7,7.87447E-10
0.69,7.87682E-10
0.68,7.87511E-10
0.67,7.87547E-10
0.66,7.87321E-10
0.65,7.87378E-10
0.64,7.87457E-10
0.63,7.87453E-10
0.62,7.87402E-10
0.61,7.87339E-10
0.6,7.87297E-10
0.59,7.87248E-10
0.58,7.87332E-10
0.57,7.87231E-10
0.56,7.8719E-10
0.55,7.872E-10
0.54,7.87294E-10
0.53,7.87098E-10
0.52,7.87118E-10
0.51,7.87023E-10
0.5,7.87089E-10
0.49,7.86962E-10
0.48,7.87007E-10
0.47,7.87027E-10
0.46,7.86965E-10
0.45,7.86974E-10
0.44,7.87055E-10
0.43,7.8682E-10
0.42,7.86996E-10
0.41,7.86927E-10
0.4,7.86874E-10
0.39,7.86756E-10
0.38,7.86854E-10
0.37,7.86791E-10
0.36,7.86864E-10
0.35,7.86719E-10
0.34,7.86837E-10
0.33,7.86678E-10
0.32,7.86748E-10
0.31,7.8666E-10
0.3,7.86743E-10
0.29,7.8678E-10
0.28,7.86709E-10
0.27,7.86699E-10
0.26,7.86653E-10
0.25,7.86482E-10
0.24,7.86543E-10
0.23,7.86542E-10
0.22,7.86368E-10
0.21,7.86452E-10
0.2,7.8645E-10
0.19,7.86395E-10
0.18,7.86358E-10
0.17,7.86345E-10
0.16,7.86478E-10
0.15,7.86423E-10
0.14,7.86339E-10
0.13,7.86234E-10
0.12,7.86132E-10
0.11,7.86286E-10
0.1,7.86152E-10
0.09,7.86277E-10
0.08,7.86065E-10
0.07,7.86242E-10
0.06,7.86034E-10
0.05,7.86106E-10
0.04,7.85986E-10
0.03,7.86082E-10
0.02,7.86008E-10
0.01,7.85947E-10
0,7.85798E-10
-0.01,7.85878E-10
-0.02,7.85744E-10
-0.03,7.85724E-10
-0.04,7.85549E-10
-0.05,7.85654E-10
-0.06,7.85401E-10
-0.07,7.85483E-10
-0.08,7.854E-10
-0.09,7.85253E-10
-0.1,7.84964E-10
-0.11,7.85007E-10
-0.12,7.84785E-10
-0.13,7.84605E-10
-0.14,7.84341E-10
-0.15,7.84148E-10
-0.16,7.83815E-10
-0.17,7.83547E-10
-0.18,7.83274E-10
-0.19,7.82971E-10
-0.2,7.8264E-10
-0.21,7.82192E-10
-0.22,7.81779E-10
-0.23,7.81257E-10
-0.24,7.80796E-10
-0.25,7.80305E-10
-0.26,7.798E-10
-0.27,7.79156E-10
-0.28,7.78621E-10
-0.29,7.77957E-10
-0.3,7.77386E-10
-0.31,7.76667E-10
-0.32,7.76117E-10
-0.33,7.7537E-10
-0.34,7.74634E-10
-0.35,7.73944E-10
-0.36,7.73314E-10
-0.37,7.72466E-10
-0.38,7.71836E-10
-0.39,7.71005E-10
-0.4,7.70281E-10
-0.41,7.69406E-10
-0.42,7.68729E-10
-0.43,7.6755E-10
-0.44,7.66996E-10
-0.45,7.66015E-10
-0.46,7.6539E-10
-0.47,7.64402E-10
-0.48,7.63613E-10
-0.49,7.62552E-10
-0.5,7.61791E-10
-0.51,7.60802E-10
-0.52,7.6011E-10
-0.53,7.58967E-10
-0.54,7.58027E-10
-0.55,7.57159E-10
-0.56,7.5627E-10
-0.57,7.55032E-10
-0.58,7.54293E-10
-0.59,7.53261E-10
-0.6,7.52234E-10
-0.61,7.51226E-10
-0.62,7.50274E-10
-0.63,7.49231E-10
-0.64,7.48045E-10
-0.65,7.46997E-10
-0.66,7.45869E-10
-0.67,7.44707E-10
-0.68,7.43715E-10
-0.69,7.42306E-10
-0.7,7.41045E-10
-0.71,7.39999E-10
-0.72,7.39209E-10
-0.73,7.37929E-10
-0.74,7.36806E-10
-0.75,7.35372E-10
-0.76,7.34176E-10
-0.77,7.33013E-10
-0.78,7.31789E-10
-0.79,7.30791E-10
-0.8,7.29394E-10
-0.81,7.28364E-10
-0.82,7.27184E-10
-0.83,7.2598E-10
-0.84,7.24632E-10
-0.85,7.23612E-10
-0.86,7.22084E-10
-0.87,7.20977E-10
-0.88,7.19525E-10
-0.89,7.1842E-10
-0.9,7.17065E-10
-0.91,7.15867E-10
-0.92,7.14441E-10
-0.93,7.13212E-10
-0.94,7.11615E-10
-0.95,7.1027E-10
-0.96,7.08967E-10
-0.97,7.07808E-10
-0.98,7.06184E-10
-0.99,7.0489E-10
-1,7.03688E-10
-1.01,7.02329E-10
-1.02,7.00919E-10
-1.03,6.99083E-10
-1.04,6.98168E-10
-1.05,6.96122E-10
-1.06,6.94409E-10
-1.07,6.91352E-10
-1.08,6.89776E-10
-1.09,6.88076E-10
-1.1,6.86661E-10
-1.11,6.85308E-10
-1.12,6.84182E-10
-1.13,6.83612E-10
-1.14,6.80993E-10
-1.15,6.79102E-10
-1.16,6.78046E-10
-1.17,6.76397E-10
-1.18,6.7482E-10
-1.19,6.73368E-10
-1.2,6.72932E-10
-1.21,6.71442E-10
-1.22,6.69662E-10
-1.23,6.68026E-10
-1.24,6.66771E-10
-1.25,6.64877E-10
-1.26,6.63434E-10
-1.27,6.61812E-10
-1.28,6.60318E-10
-1.29,6.58637E-10
-1.3,6.5779E-10
-1.31,6.55777E-10
-1.32,6.54056E-10
-1.33,6.52514E-10
-1.34,6.51094E-10
-1.35,6.49575E-10
-1.36,6.48171E-10
-1.37,6.46681E-10
-1.38,6.45328E-10
-1.39,6.43871E-10
-1.4,6.42588E-10
-1.41,6.41049E-10
-1.42,6.39678E-10
-1.43,6.38389E-10
-1.44,6.37018E-10
-1.45,6.35682E-10
-1.46,6.34339E-10
-1.47,6.33207E-10
-1.48,6.32125E-10
-1.49,6.30757E-10
-1.5,6.29207E-10
-1.51,6.28132E-10
-1.52,6.26862E-10
-1.53,6.2567E-10
-1.54,6.24631E-10
-1.55,6.23425E-10
-1.56,6.22229E-10
-1.57,6.21074E-10
-1.58,6.19871E-10
-1.59,6.19051E-10
-1.6,6.18118E-10
-1.61,6.17061E-10
-1.62,6.16058E-10
-1.63,6.15172E-10
-1.64,6.14393E-10
-1.65,6.13674E-10
-1.66,6.12662E-10
-1.67,6.1184E-10
-1.68,6.11053E-10
-1.69,6.10161E-10
-1.7,6.0959E-10
-1.71,6.08838E-10
-1.72,6.07966E-10
-1.73,6.07311E-10
-1.74,6.06701E-10
-1.75,6.06179E-10
-1.76,6.05453E-10
-1.77,6.05011E-10
-1.78,6.04431E-10
-1.79,6.04017E-10
-1.8,6.0367E-10
-1.81,6.03154E-10
-1.82,6.02887E-10
-1.83,6.02429E-10
-1.84,6.02041E-10
-1.85,6.01646E-10
-1.86,6.0121E-10
-1.87,6.00781E-10
-1.88,6.00545E-10
-1.89,6.00376E-10
-1.9,6.00199E-10
-1.91,5.99882E-10
-1.92,5.99719E-10
-1.93,5.9936E-10
-1.94,5.99304E-10
-1.95,5.99116E-10
-1.96,5.99038E-10
-1.97,5.98834E-10
-1.98,5.98693E-10
-1.99,5.98535E-10
-2,5.98605E-10
-2.01,5.98447E-10
-2.02,5.98466E-10
-2.03,5.98279E-10
-2.04,5.98278E-10
-2.05,5.98233E-10
-2.06,5.98068E-10
-2.07,5.98102E-10
-2.08,5.98226E-10
-2.09,5.98172E-10
-2.1,5.98225E-10
-2.11,5.98271E-10
-2.12,5.983E-10
-2.13,5.98392E-10
-2.14,5.98556E-10
-2.15,5.98509E-10
-2.16,5.9858E-10
-2.17,5.98486E-10
-2.18,5.98593E-10
-2.19,5.98748E-10
-2.2,5.98763E-10
-2.21,5.98895E-10
-2.22,5.98887E-10
-2.23,5.98931E-10
-2.24,5.98944E-10
-2.25,5.98991E-10
-2.26,5.99179E-10
-2.27,5.99251E-10
-2.28,5.99329E-10
-2.29,5.99441E-10
-2.3,5.99589E-10
-2.31,5.9959E-10
-2.32,5.99657E-10
-2.33,5.99778E-10
-2.34,5.99868E-10
-2.35,5.99973E-10
-2.36,6.00001E-10
-2.37,6.0003E-10
-2.38,6.00149E-10
-2.39,6.00076E-10
-2.4,6.00225E-10
-2.41,6.00374E-10
-2.42,6.00413E-10
-2.43,6.00556E-10
-2.44,6.00489E-10
-2.45,6.005E-10
-2.46,6.00623E-10
-2.47,6.00646E-10
-2.48,6.00695E-10
-2.49,6.00758E-10
-2.5,6.00771E-10
-2.51,6.00815E-10
-2.52,6.00697E-10
-2.53,6.00882E-10
-2.54,6.0081E-10
-2.55,6.0088E-10
-2.56,6.00957E-10
-2.57,6.0087E-10
-2.58,6.00869E-10
-2.59,6.0091E-10
-2.6,6.00774E-10
-2.61,6.00833E-10
-2.62,6.00607E-10
-2.63,6.00602E-10
-2.64,6.00376E-10
-2.65,6.00144E-10
-2.66,6.00094E-10
-2.67,5.99962E-10
-2.68,5.99815E-10
-2.69,5.99616E-10
-2.7,5.9939E-10
-2.71,5.99085E-10
-2.72,5.98828E-10
-2.73,5.98536E-10
-2.74,5.9813E-10
-2.75,5.97967E-10
-2.76,5.97665E-10
-2.77,5.97326E-10
-2.78,5.96801E-10
-2.79,5.96481E-10
-2.8,5.96161E-10
-2.81,5.95611E-10
-2.82,5.95106E-10
-2.83,5.94711E-10
-2.84,5.94194E-10
-2.85,5.93609E-10
-2.86,5.9307E-10
-2.87,5.92581E-10
-2.88,5.91835E-10
-2.89,5.91371E-10
-2.9,5.90705E-10
-2.91,5.89983E-10
-2.92,5.89442E-10
-2.93,5.888E-10
-2.94,5.88118E-10
-2.95,5.87475E-10
-2.96,5.86846E-10
-2.97,5.86143E-10
-2.98,5.8555E-10
-2.99,5.84808E-10
-3,5.83821E-10
-3.01,5.83118E-10
-3.02,5.82458E-10
-3.03,5.81733E-10
-3.04,5.80886E-10
-3.05,5.80154E-10
-3.06,5.79404E-10
-3.07,5.78551E-10
-3.08,5.77948E-10
-3.09,5.77317E-10
-3.1,5.76663E-10
-3.11,5.75809E-10
-3.12,5.75266E-10
-3.13,5.74422E-10
-3.14,5.73824E-10
-3.15,5.72691E-10
-3.16,5.72086E-10
-3.17,5.71334E-10
-3.18,5.70598E-10
-3.19,5.69719E-10
-3.2,5.69065E-10
-3.21,5.682E-10
-3.22,5.67508E-10
-3.23,5.66697E-10
-3.24,5.659E-10
-3.25,5.65143E-10
-3.26,5.64583E-10
-3.27,5.63622E-10
-3.28,5.62912E-10
-3.29,5.62231E-10
-3.3,5.61519E-10
-3.31,5.60756E-10
-3.32,5.60002E-10
-3.33,5.5911E-10
-3.34,5.58489E-10
-3.35,5.57692E-10
-3.36,5.56952E-10
-3.37,5.56259E-10
-3.38,5.55694E-10
-3.39,5.54914E-10
-3.4,5.54107E-10
-3.41,5.53553E-10
-3.42,5.52721E-10
-3.43,5.51972E-10
-3.44,5.51369E-10
-3.45,5.50496E-10
-3.46,5.49839E-10
-3.47,5.49224E-10
-3.48,5.48605E-10
-3.49,5.47914E-10
-3.5,5.47046E-10
-3.51,5.46388E-10
-3.52,5.45804E-10
-3.53,5.45164E-10
-3.54,5.44269E-10
-3.55,5.43722E-10
-3.56,5.42982E-10
-3.57,5.4233E-10
-3.58,5.41702E-10
-3.59,5.41035E-10
-3.6,5.40377E-10
-3.61,5.39827E-10
-3.62,5.39116E-10
-3.63,5.38451E-10
-3.64,5.37676E-10
-3.65,5.37125E-10
-3.66,5.36242E-10
-3.67,5.35705E-10
-3.68,5.35132E-10
-3.69,5.3449E-10
-3.7,5.33889E-10
-3.71,5.33258E-10
-3.72,5.32627E-10
-3.73,5.31935E-10
-3.74,5.31359E-10
-3.75,5.30876E-10
-3.76,5.30176E-10
-3.77,5.29586E-10
-3.78,5.2897E-10
-3.79,5.28403E-10
-3.8,5.27818E-10
-3.81,5.2715E-10
-3.82,5.26518E-10
-3.83,5.2603E-10
-3.84,5.25296E-10
-3.85,5.24625E-10
-3.86,5.24015E-10
-3.87,5.23428E-10
-3.88,5.22878E-10
-3.89,5.22307E-10
-3.9,5.21832E-10
-3.91,5.21218E-10
-3.92,5.2058E-10
-3.93,5.2006E-10
-3.94,5.19623E-10
-3.95,5.19127E-10
-3.96,5.18415E-10
-3.97,5.17943E-10
-3.98,5.17408E-10
-3.99,5.16902E-10
-4,5.16447E-10
-4.01,5.1587E-10
-4.02,5.15029E-10
-4.03,5.14642E-10
-4.04,5.14392E-10
-4.05,5.13696E-10
-4.06,5.1322E-10
-4.07,5.12569E-10
-4.08,5.11945E-10
-4.09,5.11686E-10
-4.1,5.10996E-10
-4.11,5.10351E-10
-4.12,5.09898E-10
-4.13,5.09361E-10
-4.14,5.08596E-10
-4.15,5.08419E-10
-4.16,5.07954E-10
-4.17,5.07396E-10
-4.18,5.06755E-10
-4.19,5.0642E-10
-4.2,5.05799E-10
-4.21,5.05347E-10
-4.22,5.04812E-10
-4.23,5.04337E-10
-4.24,5.03862E-10
-4.25,5.03222E-10
-4.26,5.02812E-10
-4.27,5.02223E-10
-4.28,5.018E-10
-4.29,5.01263E-10
-4.3,5.00776E-10
-4.31,5.00243E-10
-4.32,4.9985E-10
-4.33,4.99466E-10
-4.34,4.99089E-10
-4.35,4.98562E-10
-4.36,4.98027E-10
-4.37,4.97735E-10
-4.38,4.97223E-10
-4.39,4.96742E-10
-4.4,4.96322E-10
-4.41,4.9578E-10
-4.42,4.95477E-10
-4.43,4.95024E-10
-4.44,4.94436E-10
-4.45,4.94091E-10
-4.46,4.9367E-10
-4.47,4.9318E-10
-4.48,4.92787E-10
-4.49,4.92186E-10
-4.5,4.91826E-10
-4.51,4.9145E-10
-4.52,4.9098E-10
-4.53,4.90413E-10
-4.54,4.90119E-10
-4.55,4.8964E-10
-4.56,4.8929E-10
-4.57,4.88731E-10
-4.58,4.88179E-10
-4.59,4.87679E-10
-4.6,4.87256E-10
-4.61,4.86872E-10
-4.62,4.86295E-10
-4.63,4.86132E-10
-4.64,4.85575E-10
-4.65,4.85086E-10
-4.66,4.84786E-10
-4.67,4.84226E-10
-4.68,4.83762E-10
-4.69,4.83231E-10
-4.7,4.82875E-10
-4.71,4.82598E-10
-4.72,4.81943E-10
-4.73,4.81629E-10
-4.74,4.80954E-10
-4.75,4.80782E-10
-4.76,4.8036E-10
-4.77,4.79825E-10
-4.78,4.79548E-10
-4.79,4.79132E-10
-4.8,4.78782E-10
-4.81,4.78366E-10
-4.82,4.77762E-10
-4.83,4.77319E-10
-4.84,4.77064E-10
-4.85,4.76834E-10
-4.86,4.76406E-10
-4.87,4.75943E-10
-4.88,4.75526E-10
-4.89,4.75129E-10
-4.9,4.7487E-10
-4.91,4.74548E-10
-4.92,4.74226E-10
-4.93,4.73681E-10
-4.94,4.73263E-10
-4.95,4.72891E-10
-4.96,4.72612E-10
-4.97,4.72027E-10
-4.98,4.71562E-10
-4.99,4.71381E-10
-5,4.71034E-10
-5.01,4.70446E-10
-5.02,4.70101E-10
-5.03,4.69823E-10
-5.04,4.695E-10
-5.05,4.69101E-10
-5.06,4.6863E-10
-5.07,4.6833E-10
-5.08,4.67773E-10
-5.09,4.67586E-10
-5.1,4.67277E-10
-5.11,4.66772E-10
-5.12,4.6652E-10
-5.13,4.66033E-10
-5.14,4.65535E-10
-5.15,4.65077E-10
-5.16,4.64747E-10
-5.17,4.64248E-10
-5.18,4.63999E-10
-5.19,4.63681E-10
-5.2,4.63304E-10
-5.21,4.62707E-10
-5.22,4.62399E-10
-5.23,4.62289E-10
-5.24,4.61725E-10
-5.25,4.61329E-10
-5.26,4.60974E-10
-5.27,4.60412E-10
-5.28,4.60119E-10
-5.29,4.59807E-10
-5.3,4.59576E-10
-5.31,4.59342E-10
-5.32,4.58887E-10
-5.33,4.58744E-10
-5.34,4.58041E-10
-5.35,4.57843E-10
-5.36,4.57145E-10
-5.37,4.57068E-10
-5.38,4.56935E-10
-5.39,4.56532E-10
-5.4,4.55987E-10
-5.41,4.55456E-10
-5.42,4.55012E-10
-5.43,4.54818E-10
-5.44,4.54443E-10
-5.45,4.54257E-10
-5.46,4.53838E-10
-5.47,4.53578E-10
-5.48,4.53198E-10
-5.49,4.52857E-10
-5.5,4.52351E-10
-5.51,4.52284E-10
-5.52,4.51616E-10
-5.53,4.5134E-10
-5.54,4.51118E-10
-5.55,4.51035E-10
-5.56,4.50239E-10
-5.57,4.50103E-10
-5.58,4.49499E-10
-5.59,4.49287E-10
-5.6,4.48517E-10
-5.61,4.4846E-10
-5.62,4.4788E-10
-5.63,4.47693E-10
-5.64,4.47355E-10
-5.65,4.47008E-10
-5.66,4.46613E-10
-5.67,4.46507E-10
-5.68,4.46278E-10
-5.69,4.45932E-10
-5.7,4.45512E-10
-5.71,4.45105E-10
-5.72,4.44714E-10
-5.73,4.44705E-10
-5.74,4.44293E-10
-5.75,4.43951E-10
-5.76,4.4365E-10
-5.77,4.43238E-10
-5.78,4.43227E-10
-5.79,4.42818E-10
-5.8,4.42794E-10
-5.81,4.42261E-10
-5.82,4.4204E-10
-5.83,4.41816E-10
-5.84,4.41454E-10
-5.85,4.41052E-10
-5.86,4.40941E-10
-5.87,4.40169E-10
-5.88,4.40254E-10
-5.89,4.39688E-10
-5.9,4.39716E-10
-5.91,4.39162E-10
-5.92,4.38941E-10
-5.93,4.38174E-10
-5.94,4.38423E-10
-5.95,4.37868E-10
-5.96,4.37859E-10
-5.97,4.3759E-10
-5.98,4.37386E-10
-5.99,4.36712E-10
-6,4.36523E-10
